,reward,actor_loss,critic_loss
3912,74.95007380115241,-1078.310109615326,2.39946744707413
3913,61.6866718540744,-1080.9395167827606,1.856786974123679
3914,60.80116686692542,-1082.5423455238342,2.3568761452334
3915,57.793425072394875,-1074.2668235301971,2.9947968155611306
3916,50.180417495414794,-1075.118441104889,3.7578435125760734
3917,26.150872401546224,-1068.326854467392,4.147549070417881
3918,29.368391856328522,-1044.947410106659,2.5050843144999817
3919,42.89653396464838,-1045.2671494483948,1.6561652320669964
3920,51.67918349064092,-1058.3012156486511,1.737587550538592
3921,17.14389471662972,-1058.5824818611145,2.0101448497734964
3922,59.797556420664755,-1051.80100440979,2.243507689097896
3923,44.19557407526557,-1059.6537609100342,2.515051416354254
3924,37.96663989313232,-1066.4186573028564,3.1499118502251804
3925,37.591060555263944,-1052.61625790596,3.534463043208234
3926,22.24930222846044,-1050.8204436302185,2.72548994992394
3927,26.372428785819313,-1047.4217641353607,1.8109906347235665
3928,36.44073102092301,-1044.6167030334473,2.040201614610851
3929,63.162075680462024,-1055.5120041370392,3.820972161833197
3930,45.2239503722428,-1064.4082651138306,3.7337183302734047
3931,24.54947767358945,-1063.9450333118439,1.8595221214927733
3932,44.265698599707356,-1051.988383769989,2.0387145042186603
3933,29.826130489167493,-1046.476835012436,2.4312639425043017
3934,34.34925476274501,-1052.9648275375366,2.953993036877364
3935,70.95344959536861,-1062.131058216095,3.2838338792789727
3936,32.270243028248295,-1066.3376429080963,3.032728851772845
3937,58.86455028969273,-1066.8842132091522,2.729118777671829
3938,37.71671191467332,-1064.7886021137238,3.26290855393745
3939,54.47978805547172,-1060.1408610343933,3.198841009987518
3940,51.40644358526113,-1065.5697422027588,2.807480288669467
3941,28.597766889835064,-1064.9654779434204,2.2607449935749173
3942,41.509502296952284,-1052.3794348239899,2.143350161612034
3943,56.25591424483778,-1055.0603454113007,2.699257206870243
3944,62.59969053786949,-1070.3462266921997,2.3700975570827723
3945,28.355777060706387,-1070.1290702819824,2.17509596189484
3946,36.81312626969504,-1054.696349620819,1.946571430307813
3947,31.435525890508043,-1051.7013657093048,1.9336265737656504
3948,39.28767132789487,-1050.0119082927704,1.9018686688505113
3949,47.14991554151596,-1051.9701964855194,1.6512275339337066
3950,56.142118448904725,-1062.203890800476,1.6945199210895225
3951,60.53744084131017,-1069.278088569641,2.886156831169501
3952,25.94768418181475,-1070.4729580879211,3.471300845965743
3953,46.88964551711362,-1058.6219489574432,2.525635048514232
3954,19.07414060488154,-1051.1558458805084,1.5961126870242879
3955,47.127583640392274,-1051.4513187408447,2.074379626661539
3956,40.6813583506451,-1052.5896863937378,2.0159656463656574
3957,30.39970475956758,-1055.6260612010956,1.3803033772855997
3958,42.031457199259826,-1052.8957266807556,1.362513928906992
3959,53.09141484356018,-1054.187680721283,1.637049384880811
3960,66.87601173390522,-1068.3131341934204,2.067873422289267
3961,19.385837020798185,-1071.4716551303864,2.717792177107185
3962,25.368661125242735,-1053.7435808181763,3.0953619577921927
3963,41.70093923176485,-1042.3932728767395,2.623420282267034
3964,16.968491903122903,-1045.884520292282,2.39298658631742
3965,70.58021201619555,-1051.6296513080597,2.5923712368821725
3966,34.96996021315453,-1063.2451045513153,3.190633828053251
3967,49.73620464232741,-1066.08220744133,2.9208475006744266
3968,29.847503249393043,-1057.8915333747864,3.1683893671724945
3969,33.22085811615938,-1051.218646287918,2.3049602111568674
3970,76.52628970312757,-1057.7903697490692,2.0327341767260805
3971,28.226676340872636,-1069.9398775100708,2.9747679189313203
3972,48.5061629755745,-1061.7863097190857,3.6231893482618034
3973,40.890424726811034,-1056.623872756958,3.4483586351852864
3974,13.050429184893568,-1054.5709435939789,2.8683969816192985
3975,62.11899707723591,-664.7438298463821,2.4761546432273462
3976,55.64633429314601,-781.7518154382706,2.8878951212391257
3977,11.629106653028687,-781.9256738424301,2.50282996869646
3978,55.26311373682182,-765.4619544744492,2.238221078994684
3979,53.02812521292055,-775.2724285125732,2.843934926437214
3980,39.30348257244039,-785.015337228775,2.423071854515001
3981,34.58192105499,-776.2399945259094,2.3296744821127504
3982,29.75245324959224,-770.100612282753,2.816279065562412
3983,47.35046572493601,-771.3423146009445,2.7019116752780974
3984,41.29047464193034,-772.1081612110138,2.019400756806135
3985,29.205068879814714,-770.7047605514526,2.259761981200427
3986,20.529205392549844,-766.7031145095825,2.2459410505834967
3987,10.111209080918636,-754.7116396427155,1.4593335289973766
3988,27.33829484015238,-751.7869000434875,1.4992629042826593
3989,51.548937180345355,-762.2338588237762,2.411892003263347
3990,14.158834131986703,-768.1261577606201,2.7157583425287157
3991,53.620492055462165,-769.7272182703018,2.4430446359328926
3992,24.35461462362519,-769.6390310525894,1.9473187108524144
3993,26.547855929511588,-767.5306348800659,1.6583236570004374
3994,77.8434971641622,-769.8832105398178,2.6968872563447803
3995,19.966215874766696,-784.1229569911957,3.563354460289702
3996,31.348603512239507,-776.262531876564,3.2053719498217106
3997,54.31787058229475,-768.654040813446,3.6463806168176234
3998,45.559372166200525,-775.8563911914825,4.139865376986563
3999,53.988644581008344,-778.3982119560242,2.6105004987912253
4000,21.09177668418639,-780.8656905889511,1.6078977717552334
4001,49.628894983149856,-773.404815196991,2.2966987618710846
4002,51.83663864032523,-774.8835821151733,2.872154671465978
4003,50.54310340509782,-785.0049601793289,2.6432333951815963
4004,18.732150747081683,-776.7835848331451,2.529785241931677
4005,58.15591775459336,-767.8959791660309,2.3625015078578144
4006,21.481710828257388,-774.1605424880981,2.2143679121509194
4007,35.23326482819658,-772.9609261751175,2.181813552044332
4008,31.425284814293295,-765.2814402580261,2.4824968298198655
4009,31.757677235715413,-763.1506780385971,2.4044574494473636
4010,33.50799492403281,-764.4336929321289,1.7587202549912035
4011,57.040663137855006,-773.5161852836609,1.811062507214956
4012,27.617334399898503,-775.8952082395554,2.1989248688332736
4013,32.57086152797918,-772.9819550514221,1.9798565038945526
4014,50.092100570306116,-770.5856565237045,1.7659315151395276
4015,25.50370144046562,-771.1296389102936,2.143443209119141
4016,35.54018352661659,-769.8063260316849,2.0934760798700154
4017,21.650782989763712,-763.9200029373169,1.7342541569378227
4018,12.173203344649506,-754.1387985944748,1.37601816985989
4019,52.784132780360046,-760.6008902788162,2.6051963936770335
4020,41.80409665034308,-772.9654619693756,3.4094512935262173
4021,19.36826295832574,-768.684242606163,3.3216956835240126
4022,19.206208291160923,-762.3705154657364,2.4995150160975754
4023,48.695481345464266,-758.5666003227234,1.6136902450816706
4024,35.537946829573336,-765.795494556427,2.167821269482374
4025,53.22888806653519,-779.7781095504761,2.6653394799213856
4026,45.38770469252763,-783.7392567396164,2.3413273352198303
4027,21.083370290850514,-776.2564767599106,2.1665851064026356
4028,24.38378715519857,-763.6604945659637,1.964341787621379
4029,30.2003517263661,-756.9661322832108,1.3215846333187073
4030,54.37938434770347,-769.7225698232651,2.522566231433302
4031,50.48061013860511,-779.8314933776855,3.1484560759272426
4032,29.277975076130733,-779.3321363925934,2.7199359766673297
4033,65.90907067221632,-775.72139275074,2.342457009945065
4034,61.72158782289491,-790.0248626470566,3.1903902704361826
4035,35.799952748144015,-792.8747817277908,3.5669171600602567
4036,48.949899498489444,-777.9461761713028,2.86257836362347
4037,9.663292835281675,-770.3748162984848,2.2104110217187554
4038,41.01692258339703,-764.2367329597473,2.5809492440894246
4039,29.424917481282378,-763.6314482688904,2.692437959369272
4040,51.28675411270964,-767.3529679775238,2.361412591766566
4041,39.19321635582421,-776.3580057621002,2.111172965494916
4042,38.26139342341431,-778.5537053346634,2.4959851808380336
4043,33.008777538847546,-769.9505677223206,2.9906951738521457
4044,39.446686919450286,-770.8095655441284,2.8445516279898584
4045,30.250256594226606,-770.1809197664261,2.406103420071304
4046,14.288902742215232,-760.1321393251419,1.4148918654536828
4047,25.263224861765305,-755.7269909381866,1.1793423410854302
4048,22.808425924207697,-757.0525004863739,1.5618164461338893
4049,28.373208847632466,-758.5948792695999,2.0842564170015976
4050,35.786138019656484,-502.61441707611084,2.2599310892401263
4051,55.43500295606364,-631.9179121255875,2.257820785045624
4052,40.23018096086088,-645.2835371494293,2.5665487055666745
4053,34.868190532220645,-644.1176825761795,3.347323517082259
4054,34.3876264905761,-632.7447596788406,2.9889788281871006
4055,21.94523955563388,-626.9830774068832,1.815387447946705
4056,7.569070944439888,-616.3395140171051,1.1832101269974373
4057,66.82747696500523,-618.7081761360168,2.138160931528546
4058,42.43429832589837,-642.6346175670624,3.1819638032466173
4059,50.24812251946809,-647.9454380273819,2.807186661520973
4060,25.162244173762268,-638.2151190042496,2.7957111669238657
4061,60.515072816486885,-639.1257427930832,2.7333833205047995
4062,9.031094971439177,-634.5335137844086,2.5189292936120182
4063,13.976653264294331,-618.1625026464462,1.8210939849959686
4064,43.26176000999796,-614.259061217308,1.1304102304857224
4065,49.216273487032055,-636.3189392089844,2.3255837885662913
4066,39.73217241854254,-645.1961592435837,2.3400502365548164
4067,23.043598673461197,-634.3203852176666,2.314327514730394
4068,37.13764054179718,-626.9884923696518,2.1390770911239088
4069,28.52995805850687,-626.2234719991684,1.6881853812374175
4070,32.533818319885356,-625.2916176319122,1.581966686877422
4071,20.303289047854477,-624.6061210632324,1.9139930745586753
4072,31.366693946453687,-624.1110243797302,1.6637895335443318
4073,15.868664616138728,-622.2935712337494,1.3093165581813082
4074,16.609271646364675,-617.7037689685822,1.2941103290067986
4075,35.18588600820256,-614.8711777925491,1.0221973332809284
4076,29.89735343390383,-627.3366948366165,1.620062559377402
4077,27.59323644728961,-625.9480434656143,1.6983615147182718
4078,37.639512303662485,-622.1705601215363,1.4913030266179703
4079,42.67573568205826,-633.3311816453934,1.8508006886113435
4080,32.74337059622236,-638.9472213983536,2.543867819244042
4081,58.40192398938441,-642.5908306837082,3.086391457589343
4082,44.39400799958392,-644.5919827222824,2.5205105133354664
4083,33.76895102310913,-641.6271679401398,2.077614612178877
4084,53.529899448131154,-638.689908862114,2.934640056686476
4085,35.36012779425116,-639.8842632770538,3.496225237613544
4086,62.92587438660471,-642.2253153324127,3.2771018659695983
4087,35.07562955880458,-646.9456737041473,2.9683054375927895
4088,25.12342145250258,-638.5646560192108,2.8392710625194013
4089,60.22904760164594,-630.1408798694611,2.241005055606365
4090,28.55412422730602,-640.5428367853165,1.941638220101595
4091,22.02020440191826,-633.817351937294,1.6039115152088925
4092,45.95512440831352,-626.4800826311111,1.9039151291362941
4093,19.290521196039244,-628.9362994432449,2.3453160433564335
4094,24.331318402391737,-624.0417912006378,1.988553123548627
4095,34.86946349270429,-622.1389776468277,1.8468783959979191
4096,39.75507808715346,-628.3706079721451,2.3444381305016577
4097,49.965148580052485,-634.8000524044037,2.6796178370714188
4098,42.63935683024494,-642.0758086442947,2.9542394196614623
4099,57.44839973674461,-645.5681647062302,2.405784200876951
4100,20.11434834205075,-638.692608833313,2.420554565032944
4101,50.48977753827261,-634.0562187433243,2.57799326418899
4102,45.369433925140484,-638.2203603982925,2.435722691938281
4103,27.42455679838961,-640.7030426263809,2.4335972601547837
4104,21.411516236777395,-628.8116229772568,1.9716450064443052
4105,46.50443275286589,-623.009917140007,1.3938439310295507
4106,31.414864195341607,-632.0940868854523,1.6445421483367682
4107,48.17055034828297,-638.5599679946899,1.8760840739123523
4108,53.74646196310252,-643.265587925911,2.7862596292980015
4109,29.787241561083484,-642.2652566432953,3.2692532290238887
4110,26.315629821523263,-630.6231337785721,2.550594507018104
4111,38.564158953677804,-628.0148410797119,2.072272514225915
4112,13.082955777316322,-627.500868678093,2.0639705311041325
4113,41.330256385949646,-621.5001158714294,2.0714451803360134
4114,63.80375688846345,-631.1508513689041,2.882381602888927
4115,30.351664965655036,-646.1658461093903,3.3712855419144034
4116,44.5783966941159,-641.3560556173325,2.682176746195182
4117,24.65792241176108,-632.1095415353775,1.5247206478379667
4118,19.618623913348344,-626.8404881954193,1.635469833156094
4119,23.644954116358328,-618.8158913850784,1.3695195359177887
4120,37.01653162420255,-620.9747679233551,1.3260839653667063
4121,32.60020407519614,-631.054495215416,1.618300306610763
4122,24.6946981018642,-630.4575825929642,1.7609329302795231
4123,30.126722782266683,-622.3092715740204,1.604745038319379
4124,58.89921773182617,-628.2035119533539,1.9334709019167349
4125,46.53661961126988,-991.2203028202057,2.097648372175172
4126,18.043999597204788,-1013.153223991394,2.2580766166793182
4127,46.35481410804729,-1001.774250626564,2.210068204673007
4128,59.229075725964826,-1008.7653492689133,2.375723429606296
4129,39.87379918087092,-1016.8122773170471,2.4862481139134616
4130,60.20106076805208,-1018.7343952655792,2.371714465552941
4131,16.69461571140653,-1011.6050951480865,2.2899025415536016
4132,77.26086598122858,-1013.4507381916046,3.0047147201839834
4133,34.615534430730555,-1020.1122734546661,3.298836248461157
4134,56.77405557782335,-1017.3420555591583,2.752139538526535
4135,20.749428418074004,-1011.9799131155014,2.7815313728060573
4136,41.67984063686186,-1003.8640919923782,2.918211486423388
4137,40.93127478707846,-1001.1405280828476,2.2859549168497324
4138,38.63957652397525,-1009.7903060913086,2.4566308178473264
4139,37.6447098244898,-1008.8861116170883,2.668830706970766
4140,59.07720400665369,-1013.5138394832611,2.661571562755853
4141,44.285915217348155,-1016.7536563873291,3.054906095843762
4142,36.410600149043475,-1011.7316679954529,2.876663218252361
4143,44.44220607123103,-1012.0858204364777,3.1700710041914135
4144,22.934370013816416,-1007.902397274971,3.1561890800949186
4145,26.45311596370845,-998.315230846405,2.006074326694943
4146,44.796416977023235,-994.3219492435455,1.759851993410848
4147,39.11503652623167,-1002.9756475687027,2.517375724390149
4148,34.57423558889275,-1009.4096131324768,2.264010595739819
4149,17.45446941188617,-1003.0202232599258,1.5900842868722975
4150,53.56064953926276,-999.8858776092529,1.9696153567638248
4151,22.77858871861158,-1004.9948961734772,2.569104487542063
4152,39.71801291764579,-1004.3231065273285,2.130029216175899
4153,53.367596924176226,-1003.2601920366287,1.6936850619968027
4154,64.33190532328729,-1023.1288990974426,2.734250022796914
4155,48.95478865108076,-1029.6599791049957,3.722079270053655
4156,19.99850766604878,-1012.172217130661,3.710952753899619
4157,50.72869172858044,-1004.0780439376831,2.74675425584428
4158,18.448751590811028,-1002.86601293087,2.315090111689642
4159,28.303146273515534,-994.244367480278,1.6584933610865846
4160,35.30708611304397,-996.9148516654968,1.9815591829828918
4161,63.34504740056975,-1007.8841716051102,2.835007259971462
4162,23.043543459488614,-1012.8466005325317,3.2421800198499113
4163,44.40071619884175,-1009.7253710031509,3.039081222843379
4164,63.255612894272964,-1011.7107393741608,2.9650764368707314
4165,24.962563379615315,-1017.918684720993,3.389642833964899
4166,48.613658105452934,-1007.3328145742416,2.6418211795389652
4167,49.20333751530302,-1011.7792392969131,2.058120864443481
4168,14.731059406064121,-1011.3647598028183,2.1261883813422173
4169,61.33333233411347,-1001.3150985240936,2.2269619629951194
4170,22.58461188296842,-1007.3746365308762,2.2812622839119285
4171,17.50329178583626,-998.9736992120743,1.4949218137189746
4172,34.29109301738171,-989.168505191803,0.9113156745443121
4173,18.050055355301087,-995.3307803869247,1.461581090814434
4174,24.521669397879812,-991.4353867769241,1.6159223457798362
4175,51.531626721727385,-994.7744753360748,1.7738784516695887
4176,44.32240834601434,-1011.5833976268768,2.1132076147478074
4177,46.49937967440765,-1014.1083807945251,2.053467141580768
4178,13.237421518079682,-1007.9274220466614,2.4295612974092364
4179,37.31873121465103,-999.0786159038544,2.657272669253871
4180,35.428927087977584,-999.1507719755173,2.5635283377487212
4181,31.678191092753075,-1000.4443740844727,2.476448150584474
4182,31.417065734802275,-1001.9765774011612,2.2107253768481314
4183,40.40803650398815,-1004.094892501831,2.3049777208361775
4184,54.249070753098714,-1011.5541219711304,3.2964323286432773
4185,38.16460602123347,-1016.8828780651093,3.2223436122294515
4186,47.12805177292398,-1009.9263706207275,2.4410999834071845
4187,49.21423086847733,-1013.8797748088837,2.7739949461538345
4188,24.628211305648747,-1009.1691159009933,2.666964415111579
4189,37.71081039610142,-1002.0079543590546,1.8357429328607395
4190,42.31921276156209,-1002.768904209137,1.9687708457931876
4191,13.458180707737817,-1001.4656912088394,2.054996754974127
4192,43.406344610915646,-999.201628446579,2.0852613751776516
4193,20.42424383116142,-996.0569616556168,2.1868065062444657
4194,29.9437684581774,-996.8405802249908,2.160301886498928
4195,72.4197371875086,-1008.3735177516937,2.4909282540902495
4196,20.998996907077384,-1019.7990646362305,2.89621374476701
4197,39.50332783710776,-1009.8542050123215,2.8926266620401293
4198,28.622888737411326,-1000.6114560365677,2.3630859290715307
4199,51.97206046698152,-1001.6500242948532,2.085130312712863
4200,29.218262959184273,-804.4702073335648,1.9791558360448107
4201,50.82922153304198,-792.8093461990356,1.9240179331973195
4202,32.63519854202541,-793.1402562856674,1.7373730862746015
4203,20.234974388022657,-786.9157385826111,1.4180002405773848
4204,29.042056825590322,-775.7055102586746,1.255732390563935
4205,21.06544373670345,-773.1093336343765,1.6534243593923748
4206,33.15943246037216,-777.7243919372559,1.948821188765578
4207,25.672401205908027,-781.5463356971741,1.5154007715173066
4208,43.36230037320671,-784.2038862705231,1.6089962656842545
4209,34.038620239342755,-788.8811453580856,1.7934706760570407
4210,71.44765406621214,-793.2600148916245,2.1689004998188466
4211,36.726127008327005,-804.2563142776489,2.633084968663752
4212,27.660239838252625,-799.2188056707382,2.2852242761291564
4213,50.43212259910725,-784.7587106227875,1.7956155037973076
4214,45.454868987943286,-793.758295416832,2.253275982453488
4215,22.748999334462304,-792.3176100254059,2.384571861359291
4216,20.625564924371194,-777.7943812608719,1.6493067934643477
4217,31.85033276873857,-774.6400601863861,1.4109469769173302
4218,43.70500748505943,-783.9113502502441,1.762638547923416
4219,51.9246145013698,-792.8393684625626,1.5886236968217418
4220,41.06314032366953,-800.1783449649811,1.9639337125699967
4221,26.409790711668272,-793.043722987175,2.3919146568514407
4222,44.16932317013539,-781.6097747087479,2.072447430109605
4223,19.495916090252422,-784.7866241931915,2.55470391898416
4224,29.03856417596893,-780.5295844078064,2.3701188770355657
4225,69.7877388867572,-783.4323968887329,2.4113321932964027
4226,47.934737660187515,-804.2729232311249,3.889592700637877
4227,29.7502656941391,-805.9195885658264,3.940394502133131
4228,31.13623192386865,-791.4161809682846,3.3039259682409465
4229,28.069959087160036,-781.3609902858734,2.2644610232673585
4230,53.85439953532285,-783.9227780103683,1.8330898190615699
4231,53.83256163483386,-799.702852845192,2.9706643600948155
4232,13.444934535680229,-795.1885071992874,3.1753232670016587
4233,27.380251305895737,-777.2772558927536,1.5247982721193694
4234,51.51680559594272,-781.8642462491989,1.67011727031786
4235,35.715634130713184,-791.080400466919,2.732000388437882
4236,47.22396035410673,-790.8870213031769,2.860739495838061
4237,31.366444917917384,-793.615663766861,2.098281208309345
4238,23.608273245835434,-789.5103224515915,1.5303213724400848
4239,21.783475322888844,-778.5630186796188,1.5777239532908425
4240,40.10533147358314,-773.7095029354095,1.298928001895547
4241,46.23883602655871,-784.3875696659088,1.5294060294982046
4242,20.65512553905487,-791.9354445934296,2.1491670506075025
4243,18.341942215540936,-783.0851957798004,1.9632022096775472
4244,13.868755849493443,-769.9443480968475,1.09483427205123
4245,39.42636188779172,-770.0969769954681,1.4224959775747266
4246,29.50508610457426,-779.6271021366119,2.034921444952488
4247,56.46376318208807,-791.6205732822418,2.7333435334730893
4248,12.961724935596452,-793.5073020458221,2.7168713323771954
4249,53.31587296681211,-782.3672568798065,2.218501160503365
4250,31.519802824171094,-788.1456110477448,2.1800797139294446
4251,33.167831493027855,-790.7850160598755,1.895246430649422
4252,32.25901325942873,-783.2900331020355,1.771766024059616
4253,44.89237116077903,-789.8122253417969,2.5192409777082503
4254,27.859100239771895,-786.1665244102478,2.7847809225786477
4255,63.68309589780985,-790.6507241725922,3.1261572742369026
4256,58.70515005047172,-805.1950669288635,2.738150845747441
4257,22.09945739686561,-803.2729321718216,2.73494620854035
4258,72.30369763124331,-797.2917654514313,3.7065898147411644
4259,10.927948818178397,-792.3361282348633,3.631211591884494
4260,31.281440738242743,-785.0527230501175,2.945421568118036
4261,19.877326760947238,-776.8794230222702,1.8276913318550214
4262,22.84201718742837,-775.1202734708786,1.5543706896714866
4263,18.947959108806803,-771.0008894205093,1.438436959288083
4264,30.14864513909626,-771.3171662092209,1.4426858498482034
4265,25.916916194807037,-778.4046241044998,1.9246986180078238
4266,38.66547261958531,-780.3918834924698,1.9192443197825924
4267,47.463751558936316,-789.6670736074448,2.010119752259925
4268,10.153299466468297,-789.3314870595932,1.963726680725813
4269,58.38987867917208,-780.4414376020432,1.8744594890158623
4270,42.06034700044262,-793.964864730835,2.553786969743669
4271,38.02947991407648,-796.6032264232635,2.8028892932925373
4272,61.692118415349825,-795.3636591434479,2.401577670359984
4273,21.53268233938592,-799.8082966804504,2.160352365113795
4274,31.710348582784416,-789.1064680814743,2.798613988328725
4275,34.00113882573175,-599.7113034725189,2.8608309442643076
4276,52.293049020107745,-669.9402860403061,2.467591183958575
4277,37.80780684549848,-676.5237163305283,1.921814763569273
4278,31.08290633759929,-671.8130555152893,1.9250273832585663
4279,52.74184034353508,-670.5517826080322,2.0874968357384205
4280,32.99519362643054,-676.8432831764221,2.239191608503461
4281,32.38066241817313,-677.6710556745529,2.5720164861995727
4282,33.552249971382466,-667.7376421689987,2.747578999493271
4283,9.37011083006953,-660.5392948389053,2.2158515241462737
4284,39.731090210459165,-660.2632234096527,1.9076408632099628
4285,35.70998075387543,-661.8352557420731,1.640423295670189
4286,40.96463828586389,-672.258915066719,2.5441951462998986
4287,36.64443636969676,-675.5978155136108,2.3096434875624254
4288,50.061647531267155,-678.2902328968048,1.762228504056111
4289,28.483831713684616,-678.3351030349731,2.479257856728509
4290,27.467798578598757,-668.7458614110947,2.1560259675607085
4291,50.63557817111416,-667.5100076198578,1.9281532847089693
4292,57.22591381881418,-676.6237902641296,2.0533872994128615
4293,18.77241221018499,-682.0157870054245,2.5170282961335033
4294,33.618883418678976,-672.6799671649933,2.8966873646713793
4295,45.281618802287724,-664.9089760780334,2.3154875135514885
4296,15.161973344744867,-668.5793941020966,2.1535940940957516
4297,35.45002385663159,-664.1428769826889,1.8349873826373369
4298,34.20171125855904,-663.8700839281082,1.624309639330022
4299,38.30794451761362,-666.3572075366974,1.4311647238209844
4300,45.870850636129084,-668.1395713090897,1.7883686741115525
4301,42.74910057462682,-682.4688593149185,2.679784002248198
4302,19.544701973166426,-676.9269964694977,2.539990827674046
4303,60.55618407147322,-668.846491932869,1.833131328690797
4304,24.709987710418506,-676.3213522434235,1.93207365158014
4305,19.118151649278097,-669.3676822185516,1.5158964506117627
4306,42.2381356189388,-659.74675822258,1.17146043444518
4307,29.614986540551104,-668.7202725410461,1.8417848623357713
4308,35.80955121037042,-671.4022011756897,2.298871028702706
4309,36.01395686483219,-668.1567771434784,2.7509480537846684
4310,42.25966732808743,-669.4765809774399,2.442706972360611
4311,22.718956410990337,-669.3851803541183,2.095319837681018
4312,33.65578215624588,-667.5160167217255,1.9569262254517525
4313,32.85602104035448,-664.1461225748062,1.4786288195755333
4314,33.73447410729708,-669.0250786542892,1.36849428282585
4315,59.207493561918625,-671.9994170665741,1.5908912784652784
4316,34.37681368732182,-680.2761338949203,2.2526744960341603
4317,48.33067164787728,-684.3225554227829,2.657693691086024
4318,56.32683875172485,-681.1713526248932,2.904857575893402
4319,39.30224001940807,-681.4032889604568,2.692183698993176
4320,67.0697401504087,-687.1418935060501,2.630659625167027
4321,38.650892651285254,-690.3641868829727,2.038984232582152
4322,53.08729651429677,-681.8775056600571,1.8125643006060272
4323,31.54587794017846,-679.7425723075867,2.6059061931446195
4324,41.98655129161484,-673.0638694763184,2.81804692116566
4325,37.89855946318106,-669.0466772317886,2.637101595290005
4326,13.392597379747523,-671.6601824760437,2.7390618610661477
4327,37.9874733754126,-665.0059537887573,1.9154304447583854
4328,45.51602087707359,-664.6684820652008,1.7871755579253659
4329,54.581260871197756,-677.7254686355591,2.7793032594490796
4330,46.08351259190473,-689.6954712867737,3.0059973509050906
4331,34.90056721475941,-683.0588411092758,2.451431537978351
4332,36.682898967157925,-670.6909098625183,1.6751633516978472
4333,50.58557239690099,-676.9043127298355,2.611372016486712
4334,27.899339644383662,-678.1884233951569,3.1145523944869637
4335,34.96388612792277,-668.1576020717621,2.2683073598891497
4336,23.01371951287297,-664.9738134145737,1.6057065252680331
4337,57.60803578716376,-666.9239741563797,1.6078007643809542
4338,40.61583703045993,-680.1550240516663,2.842474568169564
4339,31.949830097522224,-680.4553799629211,3.212828289018944
4340,46.6312438505811,-668.3909536600113,2.0859707017662004
4341,46.38015755033192,-675.7520238161087,2.3681976781226695
4342,34.58985619964878,-679.7065137624741,2.722203120822087
4343,41.67465655232371,-673.2847808599472,2.5020357626490295
4344,20.118351616189887,-674.1962367296219,2.7576681915670633
4345,37.726750241351716,-667.7330983877182,2.557869546348229
4346,38.355338913848925,-663.7727570533752,1.7697310789953917
4347,37.45251890079869,-676.3601826429367,2.271288345567882
4348,57.24977066156325,-678.198256611824,2.9081363431178033
4349,42.01875151957331,-679.0926904678345,2.51055798958987
4350,45.07213627865511,-912.9322153329849,2.037940432317555
4351,44.6931583169789,-896.3729807138443,2.031814672285691
4352,48.21583623472113,-896.1734673976898,1.9990835783537477
4353,36.43962552606601,-897.2315145730972,2.0944046531803906
4354,59.10532777424846,-897.0300438404083,2.7109408364631236
4355,43.877529624109286,-904.0360054969788,3.0214104941114783
4356,55.64621638327865,-904.0551505088806,2.6605782792903483
4357,24.441629578599226,-895.9135254621506,2.2742926524952054
4358,32.05960817029812,-891.2003974914551,2.1994535652920604
4359,38.84333388024343,-885.1080957651138,1.7167523630196229
4360,35.044463229142345,-889.9066175222397,1.6843281332403421
4361,41.478150700905594,-891.2795977592468,1.9881811910308897
4362,36.112830771892526,-887.2676110267639,1.8112281035864726
4363,27.755609160759995,-888.1105139255524,1.612992841633968
4364,50.194193236329596,-889.331866145134,1.8674555940087885
4365,42.726822329169046,-894.4095836877823,2.065107176778838
4366,59.85250492221454,-900.5443012714386,1.9691298420075327
4367,22.873610807991685,-898.8411761522293,2.0786133544752374
4368,25.22712187965606,-887.4289951324463,1.7011472281301394
4369,12.730941176746986,-873.62482380867,0.7910676986793987
4370,45.831046059049285,-874.2222176790237,1.0409069346496835
4371,40.355275092479445,-891.2894115447998,1.726360067841597
4372,17.822109307360677,-890.8820822238922,2.0543263712897897
4373,14.470450827746912,-872.1377997398376,1.1929418147774413
4374,26.237252410681272,-869.6260079145432,0.8430880270607304
4375,50.053603079843384,-883.8473188877106,2.394925197819248
4376,22.856906947874606,-889.0693001747131,3.35338868945837
4377,23.95409080270892,-879.9261729717255,2.3528375460300595
4378,44.909035995490676,-879.8975429534912,1.5514080236898735
4379,35.91674171196175,-891.9183820486069,1.9457830290775746
4380,33.462072680381134,-895.5512315034866,2.4357834092807025
4381,48.28968401360131,-888.8059574365616,2.811876245541498
4382,40.275058335287305,-893.7473257780075,2.487262564478442
4383,44.90356082889389,-893.4515377283096,2.0417352229123935
4384,32.71113465100835,-889.8373322486877,2.0544364124070853
4385,31.343106538920573,-891.9424852132797,1.897415210143663
4386,54.279869507471574,-892.0237616300583,2.0935832217801362
4387,38.4215747168065,-897.8526619672775,3.2974304833915085
4388,23.54414895486906,-893.0476133823395,3.399493892909959
4389,34.37557014890305,-876.6595491170883,2.143401554902084
4390,30.23025151550669,-884.361325263977,2.6332299318164587
4391,63.06706421718697,-896.2751442193985,2.8636354475747794
4392,31.9780997878597,-898.9685161113739,2.7390616966877133
4393,41.52209838110852,-894.3034015893936,2.5931868641637266
4394,27.35042153877788,-887.9935249090195,2.470180045347661
4395,27.210481239376794,-885.0907150506973,1.9445941844023764
4396,56.04536782565027,-885.8662267923355,2.1169364193920046
4397,31.730419333870607,-894.134039402008,3.166491614188999
