,reward,loss
750,2.1906847300954517,1721.409912109375
751,2.4891918867065925,1736.6669921875
752,2.425203018110391,1783.3525390625
753,3.707626488311372,1687.4764404296875
754,2.175228458301621,1768.77294921875
755,1.45370536356547,1638.8079833984375
756,10.278784832323497,1887.343505859375
757,1.4120828824450529,1656.5040283203125
758,1.3756070135844745,1748.624267578125
759,3.075697397690275,1707.0335693359375
760,5.704707168758346,1553.7149658203125
761,1.7467849252436185,1736.9434814453125
762,2.176880678072398,1784.4644775390625
763,2.2223296986204755,1786.160888671875
764,1.7723983228830082,1748.788330078125
765,2.017331260003885,1549.709716796875
766,2.8675206762318837,1644.5277099609375
767,1.3105457072247533,1683.5830078125
768,1.0075850584758559,1800.8447265625
769,4.1942019507808865,1601.0240478515625
770,8.949140391538638,1752.574951171875
771,0.7046972493931543,1781.6851806640625
772,8.85760504084131,1600.281005859375
773,4.910127761386977,1795.8697509765625
774,2.0955119840022873,1668.381591796875
775,2.8936669687427523,1753.756103515625
776,2.0406005815562827,1589.3885498046875
777,4.968711755860428,1512.220458984375
778,2.245185324074785,1754.70849609375
779,13.375013352111129,2079.981201171875
780,3.1523795448813736,1683.8214111328125
781,1.2773613466861673,1496.7449951171875
782,9.00972656035066,1653.1004638671875
783,1.475101837470897,1719.992919921875
784,2.065152099835917,1785.9996337890625
785,4.947747223615715,1739.75537109375
786,1.6414717312042646,2076.787353515625
787,1.738566785906173,1776.836181640625
788,3.0260573999879092,1612.3114013671875
789,1.8865929861078268,1666.042236328125
790,2.2635311084260614,1816.5601806640625
791,2.7449933929826775,1586.5174560546875
792,1.6803499711238281,1753.1068115234375
793,1.3903597847789322,1769.51123046875
794,1.9897791326526075,1585.1092529296875
795,1.9950909053642167,1718.480224609375
796,2.451649526386092,1552.028076171875
797,1.5402222927013856,1838.0858154296875
798,3.505370175303182,1510.8179931640625
799,1.5248622511256023,1617.6092529296875
800,2.5083650457222113,1801.0203857421875
801,2.2041693928177155,1783.22265625
802,1.1280770476159905,1773.5303955078125
803,1.4918601507484808,1739.0875244140625
804,7.360920384644377,1807.02880859375
805,1.3538630431261258,1768.795166015625
806,1.8394101973103458,1601.532470703125
807,16.65460875729284,1941.449951171875
808,9.826784956589536,1794.1015625
809,2.620304324147969,1735.3424072265625
810,2.1728109985532966,1767.688232421875
811,3.411179307260545,1375.10595703125
812,6.212036884972886,1672.9620361328125
813,2.835482444841049,1801.1103515625
814,2.4651044785594936,1788.0909423828125
815,1.2881470765037313,1669.5750732421875
816,1.849197806627511,1621.281982421875
817,1.191850977796685,1715.5574951171875
818,0.9845590213188856,1768.537109375
819,1.8711882895184102,1428.850341796875
820,0.9716840083134067,1684.1478271484375
821,1.4341540578657637,1723.0489501953125
822,3.809132271865234,1615.9879150390625
823,1.2180830678137728,1700.8973388671875
824,2.3122706401839292,1722.568115234375
825,2.4624810789271137,1685.0537109375
826,2.5558674129113443,1786.4852294921875
827,2.125298589143238,1671.779052734375
828,6.533474300938806,1697.290283203125
829,21.782133837572907,1670.3426513671875
830,1.1206077595440243,1565.668701171875
831,1.4799316240942373,1478.091064453125
832,1.463086379917753,1754.2647705078125
833,2.4575451358433567,1652.06591796875
834,2.410500682114541,1569.6724853515625
835,2.925678860067965,1687.3275146484375
836,1.1106651101786764,1570.2598876953125
837,2.587234378493513,1533.30224609375
838,10.85732015742498,1794.72216796875
839,1.2955523362024937,1812.769287109375
840,18.46109301727683,2043.6806640625
841,5.172400816963314,1552.7525634765625
842,2.175714956507055,1535.8214111328125
843,1.937726546018082,1668.76318359375
844,1.4446260186960669,1704.244140625
845,1.6706686537664222,1801.1280517578125
846,2.2698723362384454,1520.548583984375
847,1.0974827770870614,1817.08251953125
848,3.7779626576057774,1682.230712890625
849,3.528628889917827,1638.8564453125
850,0.9857583377879547,1734.313720703125
851,2.0149788466009135,1617.33935546875
852,1.5826043796222422,1604.24609375
853,20.120110255487283,2123.72802734375
854,41.4118840933708,2211.697998046875
855,59.853084042702896,2080.87353515625
856,60.52712522290272,2246.6328125
857,63.006119923180876,2482.01708984375
858,48.8121289363304,2155.521484375
859,36.28698606977731,1728.1370849609375
860,53.84045250110498,2008.4742431640625
861,63.46949277798167,2108.8916015625
862,64.46343917135432,2142.99462890625
863,65.21659649332992,2168.88330078125
864,67.16086433768736,2133.160888671875
865,56.81625352567247,2248.49267578125
866,49.991185063345206,2206.18212890625
867,57.7505279191762,2318.119384765625
868,49.91825668464291,2043.4654541015625
869,54.824651293258,2321.810546875
870,51.71448708476686,2038.8245849609375
871,56.187815405583024,2011.417724609375
872,58.88123370491159,2111.847900390625
873,49.38860487947906,1969.1671142578125
874,51.18359803589678,2259.656494140625
875,57.272806913194245,2018.2958984375
876,53.827693377411975,2193.723388671875
877,53.06328554163926,1773.60986328125
878,43.197452248670295,2274.319580078125
879,44.92553735573823,2370.422607421875
880,52.626611997632665,2265.157958984375
881,59.05737230451155,2458.1611328125
882,40.56364190610903,2489.69775390625
883,45.46641394920782,2130.74072265625
884,41.89780762423218,2404.99365234375
885,45.798421334805276,2005.7330322265625
886,72.328639588252,2292.126220703125
887,37.32823690041153,1580.9052734375
888,38.49461179566334,2557.14501953125
889,38.024825930877086,1917.3372802734375
890,37.42399250859381,2200.759521484375
891,45.05930037806153,2166.063720703125
892,60.96050328140472,2166.758056640625
893,47.13833692250127,2187.439453125
894,31.780819679460564,2516.02880859375
895,59.19498714806492,2536.58203125
896,39.90431033006771,1883.2364501953125
897,54.64949644017609,2059.281982421875
898,40.89333185266631,2231.452880859375
899,50.038935504387396,2243.757080078125
900,55.018726858396235,1900.5220947265625
901,61.273034936889815,2114.735107421875
902,56.31223752015894,2490.68505859375
903,49.95130009720643,2182.42626953125
904,62.77776449261797,2252.768798828125
905,61.30992798094575,2067.19580078125
906,61.20364092360162,2070.351806640625
907,55.4731476279471,2302.16845703125
908,49.87595291401942,2191.42041015625
909,56.37434147407781,2016.445068359375
910,43.620016448819655,1921.3385009765625
911,38.34753471062494,2260.25146484375
912,43.82905535701482,2351.73583984375
913,34.33803204006057,2062.13720703125
914,53.96876522006288,2095.262939453125
915,43.1712942230427,2269.382568359375
916,55.07166903745578,2234.2421875
917,44.77216197232616,2146.526611328125
918,49.00481216126161,2285.95654296875
919,40.80455494188416,2331.054931640625
920,47.07411663336148,1189.81689453125
921,47.60441758462452,2306.155517578125
922,35.41735612859221,2157.610107421875
923,59.36897807633558,2322.5849609375
924,50.45863639103828,2055.42578125
925,59.105890025535935,2026.3917236328125
926,33.474892321929325,2096.0029296875
927,43.36264032492424,2214.09814453125
928,52.96759956845795,2125.84716796875
929,50.274595304838904,2500.46630859375
930,59.57564013945571,2130.78759765625
931,39.421943794523266,2630.893798828125
932,49.14963720992234,1879.609375
933,59.962244290888634,1879.8414306640625
934,45.109535175874804,2035.5067138671875
935,58.89074065036771,2217.1962890625
936,40.076809313765374,2213.654052734375
937,48.65309972631758,2024.12255859375
938,64.31779294927789,2126.6767578125
939,66.24695531568707,2145.45166015625
940,45.495677400932365,2220.65234375
941,36.726996537626434,2381.1162109375
942,38.37970229183292,2402.77978515625
943,44.286417795545724,2246.74365234375
944,60.704439797916336,2201.2548828125
945,46.04181598903498,2261.09423828125
946,50.825775751151596,2318.016357421875
947,50.92242083450962,1949.234619140625
948,54.48678282341373,2271.45166015625
949,35.08465665035815,2216.673095703125
950,51.214102172102216,2389.98681640625
951,54.20117292786391,2010.3927001953125
952,59.70720966602847,2145.19189453125
953,54.25812873341608,1973.1650390625
954,46.54978673784419,2379.840576171875
955,53.62461669305405,2314.7685546875
956,32.09986389783927,2188.15234375
957,54.40752991849398,2500.331787109375
958,67.09142559984925,2197.987060546875
959,46.032542234308046,2356.958740234375
960,57.848138697721,2156.55810546875
961,64.65000200743803,2106.18017578125
962,56.14120876750102,2137.30029296875
963,47.266418892131384,2136.55908203125
964,55.57938036793851,2158.5302734375
965,59.8563923401653,2252.313720703125
966,56.46993875797192,2107.575439453125
967,65.91858414372496,2177.36767578125
968,52.548133386050075,2142.2763671875
969,59.27133871506781,2232.7373046875
970,58.572703490341944,2050.779296875
971,62.054040261352675,2184.491943359375
972,59.10372780689486,2179.026611328125
973,69.84610359717392,2268.39697265625
974,35.954411197982395,2114.0302734375
975,35.3788930907675,2260.210693359375
976,51.433615787465754,2211.63818359375
977,60.06756560246514,2098.407470703125
978,31.54963184621956,2486.83056640625
979,65.57755118697123,2453.086669921875
980,67.79493213636889,1681.137451171875
981,41.809997937518446,2600.7724609375
982,52.74116011964075,2134.1494140625
983,63.74423826592002,2120.5126953125
984,57.5100131905418,2374.181396484375
985,59.86198990245623,1850.831787109375
986,56.820621510819485,2238.50048828125
987,59.656313081402615,2178.097412109375
988,56.1893995436063,2228.230224609375
989,61.04472093965862,2278.540283203125
990,51.51234878535771,2410.1962890625
991,47.72707082542544,2102.764892578125
992,51.628610152596735,2078.10205078125
993,60.836587584209184,2215.31884765625
994,55.0084769839139,2319.001953125
995,11.186546224438603,1978.3851318359375
996,57.20337312058547,2267.25048828125
997,46.55828590819874,2147.5400390625
998,47.75844909401749,2273.166015625
999,59.109321301426384,2271.574462890625
1000,37.370053402135696,1675.4654541015625
1001,43.02737079038885,2530.099365234375
1002,60.948349683009575,2311.228515625
1003,56.909405771206806,2116.7568359375
1004,52.99907799649305,2501.64306640625
1005,54.818442364017194,2546.062744140625
1006,52.0506173712839,1904.7542724609375
1007,54.53615573009364,2478.10595703125
1008,51.71464749244467,2185.53369140625
1009,49.875166785629936,2310.312255859375
1010,49.35506883880793,2493.9755859375
1011,44.72921571760111,2528.11181640625
1012,44.372037240863065,2241.34814453125
1013,55.240001572913826,2074.59375
1014,61.47982899355743,2082.475341796875
1015,62.17579401878217,2180.9921875
1016,61.32397402889427,2050.787841796875
1017,60.51144852800429,2205.66796875
1018,66.27970667752474,2226.150146484375
1019,38.353437099638064,1512.74951171875
1020,44.11825174831856,2492.021728515625
1021,41.99407755708644,2303.817138671875
1022,51.70957207012575,2001.0355224609375
1023,35.76027453338943,2482.069580078125
1024,56.859664222296274,2128.22705078125
1025,58.2544469858026,2122.2080078125
1026,54.5532748859659,2218.63037109375
1027,52.39778435957699,1957.7967529296875
1028,54.40290892058888,2384.285400390625
1029,56.790124138228606,2114.32421875
1030,49.149727933227446,2077.14794921875
1031,54.447227622647354,2347.723876953125
1032,55.577780469283134,2311.757568359375
1033,57.23022584643705,2397.3291015625
1034,43.482891386133325,2225.277099609375
1035,59.8380438360165,2144.621826171875
1036,53.43324025609678,1825.043212890625
1037,56.314120605731794,2183.91162109375
1038,41.30492626448343,2286.167236328125
1039,39.149746104851175,2070.288330078125
1040,45.96190276246448,2589.584228515625
1041,37.51375483309446,2131.7763671875
1042,47.674829588313365,2217.998046875
1043,52.094576487553304,2273.5048828125
1044,56.373006826621705,2053.903564453125
1045,58.83349221876256,2174.837646484375
1046,57.69342184530587,2123.951904296875
1047,51.923200914142264,2246.23388671875
1048,63.032939922567714,2113.814697265625
1049,47.39202233092817,2498.51953125
1050,58.67062719495129,2182.782470703125
1051,61.93459462298533,2166.24609375
1052,34.65732776651488,2258.754638671875
1053,46.94485643316216,2225.453369140625
1054,53.8170820805754,2213.447021484375
1055,55.70987991051376,2321.699951171875
1056,49.00377221813676,2292.630859375
1057,26.28052501595815,2399.782958984375
1058,68.37300270629483,2263.662109375
1059,54.310669056528795,2225.33740234375
1060,56.53214341264228,2148.441162109375
1061,37.75201054570591,2319.1484375
1062,50.59860175227014,1943.0321044921875
1063,50.62722708126805,2208.00634765625
1064,65.14680108219187,2193.7841796875
1065,57.95927011527058,2123.4873046875
1066,63.75688781589705,2111.843994140625
1067,45.64020598734068,2185.378173828125
1068,44.30996131691418,2528.21044921875
1069,51.12094050965313,2149.3388671875
1070,39.988633626690685,1791.46240234375
1071,56.06523551171725,2342.46630859375
1072,8.899241586812748,1693.7879638671875
1073,56.930366468726795,1960.6883544921875
1074,48.46153235191618,2231.993896484375
1075,68.61684266847651,2368.958251953125
1076,63.51503234376625,2391.54541015625
1077,41.84369821445521,2229.715087890625
1078,55.322490434901695,2147.613525390625
1079,58.18910326810639,2190.9013671875
1080,52.844138243418435,2279.156982421875
1081,59.54414269622593,2243.854248046875
1082,51.568863806924384,2183.373779296875
1083,56.24256383066129,2173.02099609375
1084,43.35752083881297,2459.92724609375
1085,46.51253950358105,2104.392822265625
1086,58.821900992190976,2357.368896484375
1087,59.97403181014131,2056.12158203125
1088,54.89019761887343,2497.322021484375
1089,50.57013182611126,2001.3436279296875
1090,38.33895141037855,2359.78369140625
1091,51.34132874984244,1978.97314453125
1092,46.36021391486952,2404.022705078125
1093,60.34762738901208,2250.156494140625
1094,53.71370867319618,1999.0225830078125
1095,46.21401543358751,2269.273681640625
1096,44.523753449435354,2290.569091796875
1097,62.17886505403301,2074.733154296875
1098,47.03574508302517,2085.361328125
1099,57.902575370294045,2134.868896484375
1100,48.861678754898705,2590.36962890625
1101,61.27193044840539,2152.167724609375
1102,56.81537397502734,2002.0234375
1103,52.10007572819657,2098.434814453125
1104,58.76372647384374,2079.495361328125
1105,62.845275244198334,2115.141845703125
1106,52.10844232835141,1940.081298828125
1107,65.1782868669591,2127.365234375
1108,68.96028298154015,2142.499755859375
1109,54.935585299399754,2296.3994140625
1110,57.404826425059326,2425.47314453125
1111,45.19712020288954,2158.996337890625
1112,59.21308662370667,2158.434326171875
1113,56.53200572620498,2131.140869140625
1114,40.40124424724866,1514.2281494140625
1115,53.16401763528499,1649.578857421875
1116,49.94492769137532,2288.225830078125
1117,43.76507258998949,2051.767578125
1118,46.27446925516712,2379.307861328125
1119,71.76940666735504,2310.0068359375
1120,57.73772508003494,2186.634521484375
